0.560689265,-1.584884106,-0.162456198,0.904176679,-0.968498016
1.573473912,-1.870302862,-0.176188773,0.007087823,-0.295812002
0.391361888,-0.019932079,1.854554885,-0.021027476,-0.297539932
2.249778117,-0.624361713,0.794048388,-0.407979859,-0.481100286
2.116069232,-0.647774635,-0.204610099,-0.330715305,-0.324960042
3.498981545,-1.157798842,2.593293578,-1.349199676,0.376523128
0.437890421,-1.160765206,0.1030559,0.065422013,-1.193854425
1.495098309,-2.975088169,-0.544130833,-0.126894599,-0.983108382
1.074563322,-0.756086999,0.297636367,-0.306922633,-1.265085083
-0.745451121,-0.476954591,0.037445332,2.125173509,-0.127792932
0.789608706,-0.782155169,0.535746888,-0.685993844,-0.707206792
0.480236161,-0.070448716,1.443553155,-1.30429951,-0.488807124
0.559510268,0.004078037,1.009336541,0.222498441,-0.530319805
1.700157924,-0.669165546,0.304388499,-0.690032354,-1.558277432
1.354493165,-0.760942324,1.584223491,-0.425768133,-0.512640137
2.264431067,-2.373421661,-0.026075871,0.119794991,-0.684861392
1.285137818,-1.051425088,-0.279911576,-0.162042174,-0.845943366
-2.050535691,1.38605762,0.271231587,2.114786793,0.023443114
3.105173085,-2.376902097,0.847445464,-1.031985655,-0.261238404
0.180617279,-1.409334029,-0.984296957,1.346307022,-0.889441781
1.072071812,-1.948138259,0.56190593,0.475571217,-0.437862862
1.543607725,-2.705370764,-1.086686402,0.627900106,-0.906776305
-0.107942125,1.023525897,2.072502877,0.680595804,0.321578946
1.019618277,0.29739363,1.415656432,-0.246777347,-0.496988275
-0.5730556,0.018976023,0.022435327,1.227569766,-0.698393878
-1.511976282,0.737029967,-0.053935386,2.065588233,0.604865537
-0.76601644,0.987472071,-0.077021153,0.809126907,-1.062957392
0.674933082,-1.01174531,-2.016173878,1.717015988,0.505062148
-0.00746602,-1.365264099,-0.099562752,1.79692371,-0.283732322
-0.083537536,0.66520834,2.497746755,1.143708401,0.714281859
2.394012709,-2.023966687,-0.498059568,-0.498870443,-1.554314261
0.789987333,-0.724883225,-0.034762271,0.875830077,0.08412234
-1.951180246,2.964669806,2.935221288,1.087368393,-0.297582008
1.780596568,-1.775705854,-0.673896485,-0.349652462,-0.996805954
1.215108461,-1.702661858,-0.529524268,0.83438603,0.061097118
-0.001449433,-0.013437548,-0.758786209,0.815275104,-0.338600178
-1.332803206,0.678515177,1.398752325,0.490847023,-0.511728016
0.236753502,-0.295344699,0.402417964,0.57286551,-0.446289843
1.935674881,-1.622504788,-0.440134335,-0.064602177,-0.785518412
1.208706438,-1.351928236,0.912199889,0.345836843,-1.009465377
-0.85507378,-1.127489797,-1.109733277,2.063264501,-0.856107129
1.015029635,-0.069275676,1.906244705,0.97917718,1.005621545
0.384925864,-1.410718924,-1.331892213,1.600914447,0.330285613
1.158197992,-1.081801717,-1.106076256,-0.159416058,-0.461891577
-0.211379956,0.329442885,2.019624416,0.25369201,-0.277462218
0.022183258,-0.71249317,-1.091389369,0.642089556,-1.5891639
0.518147794,-0.907789429,0.030058012,0.743255566,-0.206056162
1.886827623,-1.605742621,-0.260449778,-0.684825137,-1.601461658
-1.961678418,1.107115512,-0.883981391,2.520565442,-0.621700096
0.827504702,-0.825028684,-0.752701218,0.165749814,-1.791117927
2.942646619,-1.248173421,1.074198571,0.160721038,0.581070608
-1.660910436,2.48497954,2.346484926,1.959346475,-0.205032692
-2.067463233,0.60563825,-0.923320521,2.456997233,-0.148012278
1.268368756,-1.435553738,-1.004407352,0.081584671,-1.477820868
3.762012053,-1.393520347,2.195090614,-1.628794814,0.144315887
0.472154197,-1.621453929,-1.139126786,0.544340364,-1.240974382
-0.034582182,0.279180652,2.210428372,1.040746323,0.245908368
1.745355036,-0.917004437,1.687564465,-0.117730573,0.112747575
-1.923185962,1.614741369,0.358781385,1.571284186,-1.226967471
0.594267297,0.736213572,2.016917753,-0.174144096,-0.009030963
-1.704455495,1.446840008,-0.079291741,2.253133509,-0.17438327
-2.087549193,0.321953025,-0.98649136,2.129893591,-0.671170148
2.978900662,-2.167509783,0.086853706,-0.957340195,-0.785544917
0.000125407,0.961247358,0.774984537,-0.26194373,-0.969712152
-1.421357618,0.812171589,0.061024753,1.505738401,-1.11751188
1.628636452,-0.393598966,1.146970416,-0.781766361,0.175519992
-1.974057762,0.715605516,-0.281111201,1.345027992,-0.712167494
0.602578788,-0.135074852,0.574799825,0.641986092,-0.550715088
1.965038237,-1.100119675,0.78843235,-0.539117612,-0.949194082
2.575674772,-2.341410711,-0.791056849,0.055149641,-0.441396882
0.150557146,0.277294962,0.595209839,-0.667766316,-1.245663716
1.212967055,-2.133854116,-1.535767966,0.992201804,-0.811033242
-0.197418091,-1.04372796,-0.854208219,1.601354045,-1.319060573
0.348792599,0.92895221,1.308724302,-0.284599057,0.051117626
-1.144980576,-0.662838905,-1.189237049,1.466620624,-1.628229339
0.614447973,-0.133617621,1.990487674,0.396213739,-0.27111653
-1.984568126,0.22268612,0.798602148,2.352009683,0.078155879
-0.559597545,1.103730552,1.381183563,0.841883677,-0.598452675
3.068637372,-2.423488034,-0.092755909,-1.480129591,-1.068368262
1.856834228,-0.873828775,1.258966593,-0.767123995,-0.755969093
0.471029943,-1.62008606,-0.048464267,1.290609476,0.01368501
1.28336179,-0.326959885,1.026064878,-0.089288045,-0.204667661
1.395097499,-0.680764312,2.108714166,0.33536491,-0.221206026
-1.670644811,1.098096322,1.753880194,0.688129699,-0.887677401
2.749983864,-1.491576465,0.630300804,-0.377125115,-0.199908025
-1.84725316,0.95892056,0.650922449,2.601136509,0.498437162
3.5027308,-1.563664504,2.388384913,-0.821632304,1.416356775
-1.023984621,1.256258415,1.051024488,1.19706485,-0.431515599
3.695706362,-2.809809253,1.677092058,-1.22326641,-0.051327825
-2.321434428,1.697562053,-0.295763434,2.332541514,-0.269644379
2.542923849,-2.536766496,0.54659397,-1.230117964,-1.115432602
0.950661266,-0.141865013,0.777425879,0.327685096,-0.884993435
2.578889104,-1.761928125,1.107412341,-0.554170905,-0.514089748
2.207104072,-2.380669114,1.007879925,-0.546749934,-0.135796111
2.05864461,-0.991742359,1.953621467,-0.273964533,0.057179623
1.175911129,-0.781807147,0.90391547,0.544564011,-1.163541468
1.175047877,-0.327756724,0.998307309,0.103442171,-0.15921009
1.096858143,-1.3883159,1.064054696,-1.020515543,-2.522628083
0.183012152,-0.22228746,1.014215726,0.224326252,-1.377650981
0.928944895,0.419468994,1.9229426,0.191630398,0.102060499
1.827119835,-0.488156611,2.564568011,-1.878845071,-1.030305534
1.715962106,-1.160937076,0.407360287,-0.469260617,-0.768814959
-1.61656399,1.110645404,0.370954043,1.814246745,0.269182756
-0.881273993,0.324216746,1.339868513,1.153504183,-0.982620558
-0.179959907,-0.6501273,-0.06568422,0.50351367,-0.968562415
2.324948632,1.270432952,1.376001494,-0.146568325,3.201399629
-1.866688437,0.986743762,0.256472496,1.144593073,-0.899826011
2.035211999,-0.90157831,1.396172489,-1.19200139,-0.233581075
0.445909971,-0.22495002,1.451895951,0.350376933,-0.432933329
-0.624893621,0.969633821,0.954229994,1.844533114,0.082342208
1.843106639,-1.345286122,0.510757443,-0.101678939,-0.24142346
-2.279388751,1.896962453,1.466056296,2.347215693,0.399092337
3.277105916,-2.021245367,1.632842833,-0.995212843,1.191740453
1.104264565,-0.916976102,-0.733207598,0.257040492,-0.680854965
1.032885429,-1.255331964,-0.296209351,1.110579111,-0.777371447
-0.438219223,0.484975105,-0.691460969,1.473176014,-0.614335067
-1.891953652,1.417437439,0.921535883,1.921741161,-0.383309104
-0.77760243,0.029334457,0.966911662,1.643673506,-0.489149676
1.422786832,-1.645688029,-0.100743019,0.423506851,-0.892761707
0.235724598,-0.481018198,0.233219988,0.416242818,-0.748414093
0.073589846,-0.599018814,1.228837304,0.286270374,-0.40610438
-0.842522917,1.319288039,2.449411245,0.156458205,-1.09758495
1.719749426,-1.327725301,0.617074087,-1.133164616,-0.147619768
0.479020005,-0.551669245,-0.465565754,0.84930716,0.108510548
0.484990991,-1.684082022,-0.831486372,0.416403504,-1.200225669
3.581369724,-1.683821284,1.074007591,-1.936978915,-0.84462418
-0.197787376,-0.142550086,0.57811904,1.445203442,0.896625366
1.350201337,0.279902761,1.918117104,0.964445608,0.812012555
0.824265577,-0.677853007,1.531017974,-0.966639598,-1.371983567
0.916715173,-1.247435056,-0.107193569,0.094426552,-1.336418819
2.267708831,-2.567376741,0.530210946,0.325909571,-0.391094187
-0.60809392,-0.478517443,-1.135680927,1.251236311,-0.80022622
-0.827092207,0.817220179,0.704973334,1.39671404,-0.89101789
0.778121932,-1.09903704,-0.479506615,0.154585342,-0.820754538
-2.168507624,1.684883956,1.723761812,0.898049029,-0.372511168
2.167156998,-2.241395384,-0.325399374,0.597214785,-0.408497837
-2.148324719,0.595543502,-1.04620207,1.540851201,-1.288223801
-0.715581444,0.929443852,0.85131493,0.730640555,-0.618966756
-2.613701165,0.501195207,-0.495893323,2.620124027,-1.412128293
1.106822551,0.057217104,1.234896738,-0.384317616,-0.188639496
2.895247427,-1.14119428,2.715216195,-0.621486276,0.913880047
-0.795309091,-0.110062863,0.78205451,1.880844364,0.971226868
-0.409934474,-0.981555969,0.405646461,1.466435147,-0.286910473
-0.488728389,-0.253798301,-0.247058931,0.244694376,-1.77659998
0.992111912,-1.717753843,-1.973280894,0.600808424,-1.075959659
1.539410457,-1.706219952,0.03962305,-0.038633656,-0.2578432
1.098949217,0.251276225,1.922055791,-0.821349212,-0.088403829
-0.749440357,-0.176270743,-0.067592727,2.01482493,-0.371988087
0.038363594,0.589820194,1.938786156,0.388983892,-0.465747771
1.1809842,-1.425960816,0.580855054,1.142026742,0.129250138
1.390372315,-1.128411187,-1.186113067,0.35299503,-1.147232435
3.034932075,-0.964836117,1.982103113,-1.043745538,0.472314596
0.679170827,-0.680149958,-0.565187755,-0.219371221,-1.187744341
-0.118521441,0.709661593,1.921898829,-0.272839026,-0.551661748
2.276354705,-2.034401019,-0.734457634,0.029855969,-0.535761695
0.172878745,-2.035261429,-0.289552952,2.387234555,0.402027
0.477169052,-0.351376846,0.336130948,-0.44404024,-1.057252999
2.600465019,-1.97548924,-0.237565488,-0.081950265,-0.038408594
1.52500881,-1.108684937,1.536176689,1.214632617,0.510495185
-2.398938335,1.617728348,-0.234452451,1.696665863,-0.974696144
0.682345583,-0.338944728,-0.17224093,1.405972509,0.127267012
0.672440088,-0.417312282,1.781734187,-0.533819773,-0.728770391
-2.62482328,0.256936132,0.161832331,2.418492816,-0.649003526
-1.380041536,0.504597528,0.114414903,2.37286013,0.030976719
-1.297508689,0.355737999,0.657943313,1.436439432,-1.531808963
-2.083011876,1.51415707,0.715934499,1.645446566,-0.657414685
3.167523168,-2.09636029,0.985463495,-0.860156646,-0.262914785
0.508071648,-1.310650777,-0.976453999,0.915806111,-0.373320717
0.337270634,0.360959592,1.123740327,-0.406463122,-1.133770496
0.452063243,-2.058422573,-0.878185046,-0.580817695,-2.069300426
-0.203737766,-0.293776709,-0.535480293,0.86495808,-0.887563568
0.616670306,-0.856566711,0.134971372,-0.134266864,-1.338488634
2.942545881,-1.484460582,0.544760372,-1.732422244,-1.195307135
3.49635854,-2.859119533,0.53471809,-0.558923033,-0.387469446
-0.558860238,0.737798216,1.046826589,0.467652506,-0.723139551
1.896018769,-1.55756699,1.551120333,-0.121716987,0.615570059
1.559372868,-0.664170742,1.067472726,-0.482640766,-0.547738018
-2.250235841,0.779881344,0.37272407,2.340095028,0.311742048
-0.122558017,1.616748197,2.075077839,0.687062679,0.156005594
-0.740463239,0.888929518,1.285221922,0.992519807,-0.438012006
1.197436795,-0.430742591,1.477018084,0.166267354,-0.440723908
-0.438669299,0.933737285,-0.236116372,1.117954971,-0.784313087
1.79384735,-0.990755307,-0.710958849,-0.680835808,-0.656721318
0.230100804,-0.468551239,0.276776385,0.339743763,-0.834387801
-2.893161752,1.849508222,-0.406238264,2.452855926,-1.131590153
0.320174754,-0.857462086,-0.026139404,1.190656707,-0.49694862
2.809414864,-1.834466271,0.620546903,-2.093983507,-1.484067917
-1.102824572,1.181439237,1.213247322,1.574789525,-0.68758292
-0.674891156,0.479977902,1.10199432,0.979425522,-0.357079506
0.028288616,0.070926745,0.287842647,0.685936285,-0.665557524
2.13854242,-2.511009478,-0.920848759,1.023452921,0.160017957
-1.079577231,0.823310684,0.530410764,1.348830845,-0.170623738
-0.808169623,0.235271017,0.34403451,-0.253816318,-1.659793129
0.626464523,-1.356082545,0.892233422,1.69239498,0.244414345
-0.666684667,0.839322143,0.974080751,-0.289636641,-2.19926
0.078127303,0.147367526,0.731658561,0.93333928,-0.139520663
0.995137147,-0.496696364,-0.890572736,0.934809214,-0.946193266
1.491825312,-0.859167844,0.55578585,0.936550771,-0.01151824
4.076737565,-2.647656925,1.633706312,-1.932782251,0.320765469
-0.238234139,-0.835648998,0.271411141,1.060059224,-0.541183697
1.877608549,-1.972086462,1.583685984,-0.4163314,-1.606322102
-1.004291541,-0.074989474,-1.470074692,1.472010664,-1.7745703
-1.508381845,0.382502378,1.308561829,1.48933627,-0.534866046
2.721932851,-2.224854658,0.468388651,-1.041796845,-0.769733189
1.099135185,-0.927080598,0.553338248,-0.068007474,0.004527794
0.879186455,-0.793767164,0.599817449,1.087394545,0.503495677
-0.262591457,-0.707827713,0.574087298,0.719649509,-0.662247104
-0.229046233,0.333933738,0.896992356,0.846543089,-0.615554143
-0.316459845,-0.043972591,0.07012722,1.477887309,-0.171736815
1.462016122,-2.39379824,-1.891206996,1.680719396,-0.325407478
2.626900142,-1.744840846,0.924354881,-0.437397037,-0.822531828
0.93719834,-1.900567195,0.924007265,0.490964758,-0.420246973
2.203823256,-1.278344075,-0.126641304,-0.747466725,-0.851847657
0.099570853,0.081401605,1.941422452,1.031895541,0.443410934
0.774301607,0.396835052,0.835822056,0.316740628,-0.685214178
1.501793275,-1.901506697,-0.842926241,0.016015085,-0.812840959
-0.687060715,-0.282991832,0.063621117,1.170788161,-1.458457693
0.061257507,-0.256117375,0.732572121,0.979978532,0.52604872
1.527878476,-1.218646135,0.336536125,0.879468295,0.557513595
0.681719928,1.277910243,1.933348775,-0.072957059,0.240196215
0.96010597,-1.527503287,0.644533805,0.366318848,-0.703470869
0.345150199,-0.317938219,0.487537384,1.239984723,-0.023454612
1.887966077,0.055188719,2.227605421,-0.678716161,0.142849756
2.441867381,-1.542438006,-0.19966622,-1.429616571,-1.620718891
0.369751128,-0.219430642,1.114323928,-0.685522818,-1.28865838
0.353976561,-0.53875555,0.305470567,0.202590895,-0.965589583
-0.82123596,0.35440971,0.486363473,0.902685899,-0.226147304
1.215206992,-1.026445432,0.376195694,0.230166259,-0.125726783
2.431061512,-1.371765295,0.151831676,-1.162597232,-1.248477521
1.753651055,-2.153090153,-0.842085487,1.00305029,0.567203401
1.293072422,-0.9676179,0.549166663,-0.812239424,-1.51550205
2.253520547,-2.984019197,-0.173725826,0.43737935,-0.78077022
2.132454368,-2.471298205,-1.075631426,0.658368001,-0.244054975
-0.265418675,1.763101427,1.633333876,0.715297097,0.534152585
0.810220286,-0.756438423,-0.517499938,0.133514847,-0.486663535
1.36339912,-0.371702003,2.263894063,-0.646359394,-0.708926299
1.354026072,-0.304758176,0.363529634,0.012149276,0.133646077
1.284304939,-0.084075783,0.438857978,0.268773988,-0.100863751
-1.609446593,-0.084257659,0.078152132,2.144899214,-0.550002189
-1.026283652,1.349304422,0.957566098,0.142287896,-1.942342274
2.667299356,-1.488911349,0.353468931,-1.285603762,-0.802955089
0.789437559,-0.857575445,0.055190925,0.975316626,-0.2003277
-2.13748954,0.997790956,-0.109573606,2.928344409,0.276165843
2.047750308,-0.253677801,2.616548574,-1.258668763,0.318705385
-1.061065061,-0.239669302,-0.051089657,1.983806918,-0.021147684
-0.719874964,-0.854511667,-0.526618985,1.394989722,-0.96796711
3.403093757,-2.561013162,1.549579012,-0.526606904,-0.101043898
0.691891122,-0.308444866,0.815104155,0.919892182,0.321850888
0.522133165,-2.114261717,-0.207827382,1.50144451,-0.434021988
2.423556557,-2.006985567,1.358625595,-0.479885126,-0.045240729
-1.357127277,-0.049599052,-0.983624525,2.148315821,-1.031032752
-0.898655052,-0.168648033,-1.438603812,1.655339818,-2.015476709
1.396387769,-1.965681285,0.426256719,-0.488624025,-0.891147802
1.086607682,-2.357785616,-1.088236997,1.695109501,0.095284358
2.154922507,-2.32743444,-0.333642049,-0.554387795,-1.690178571
-0.760765933,1.141852749,1.255604822,0.932401763,-0.683866962
1.28707654,-0.757135272,1.788853684,-0.26850929,-0.566123409
-2.079166647,1.237904898,0.225813213,1.90756945,-0.402958809
2.630020627,-1.645545435,0.760664191,-0.21895067,-0.342514401
-0.683639597,-0.633149898,-0.875096905,2.632603775,0.176624689
1.077444028,-0.603956289,0.717735559,1.039143501,-0.20593187
2.381887592,-1.966567604,0.219820891,-0.012170124,-0.419416939
0.105603719,-1.04522773,-0.048007702,0.609061955,-1.290598014
-0.663061129,-0.539593938,0.693771787,1.203667487,-0.674885443
-1.033628759,0.615498459,0.483622973,2.392738931,1.262035167
1.095909417,-1.199763307,-1.146858227,0.041176669,-1.724980757
0.47534383,-1.153003676,-0.436682553,1.066891031,-0.552979536
0.487339447,-0.461605998,-0.558112661,-0.42810335,-1.488263157
0.812081168,-0.724784823,-0.88290783,0.366794382,-0.960304363
-1.706215439,0.274482252,-0.007765974,1.756416677,-1.537833353
3.436225002,-2.953424606,0.057926498,-0.911127637,-0.397972568
-0.703817791,-0.762580556,-0.546172534,1.099696631,-1.264254371
-0.444071116,-0.297334384,-0.382939351,1.05354004,-2.004363322
-0.616044826,0.111050289,-0.247899867,1.84021584,-0.184953083
-2.126339801,1.238476722,-0.596225148,2.353862347,-1.152088864
0.209006661,-1.985594462,-2.636771625,1.002146213,-1.797708237
-1.891207313,1.31170379,0.680107579,1.324511584,-0.608169409
0.303350217,-1.107964793,-1.147105728,0.085863497,-1.61612804
-1.380675341,0.293856467,-0.052638141,1.36419094,-0.989086566
2.267446286,-0.807981041,1.179114538,-0.005486907,0.62749929
0.047729416,0.576692004,1.723775436,1.4562997,0.551902768
3.497346595,-2.225583159,0.791933936,-0.924093604,-0.370825732
2.498298689,-2.352683867,0.244573914,-0.993472801,-0.485837889
0.670328655,-0.99030485,0.701740223,0.781155227,0.698107487
-0.67404828,-0.463482694,-1.173711713,0.629413492,-1.727242654
0.127752359,-0.809423128,-0.16900286,0.414221292,-0.972136122
0.18049377,0.425385223,1.717217466,0.719652256,0.436987863
-0.934939512,-1.370223593,-2.21898348,1.876575945,-1.465792038
1.398557136,0.150621206,2.242611769,-0.395377962,0.413619526
0.046134566,-1.026151894,-0.600496567,2.635696412,0.267198549
-0.152389534,-0.783366627,0.048481782,1.901796068,-0.010086504
0.559612572,-0.528370279,0.625570761,-0.888380397,-1.878937801
-0.66801876,-0.136801393,0.202059346,1.112641993,-0.521742142
0.766732041,-0.836169355,-0.108788873,-0.756394691,-1.815326827
-0.666630784,-0.507602111,-1.061525343,2.253146064,-0.738058584
0.087217909,-0.300129864,0.166986798,0.85245523,-0.016601935
